timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-01 20:07:00+00:00,CBSE,112.41,112.5,112.25,112.29,161.47517572,50,112.3950303307,112.14937258358097,112.10582497976138,1,0,0.0,0.09999999999999432,68.75000000000023,1,0,1
2022-03-01 20:08:00+00:00,CBSE,112.3,112.34,112.15,112.15,2013.99210817,78,112.2842420559,112.1494980668648,112.10984089069218,1,0,0.0,0.14000000000000057,65.81196581196618,1,0,1
2022-03-01 20:09:00+00:00,CBSE,112.17,112.17,111.74,111.8,262.58150259,54,111.886889609,112.07959845349184,112.0816735369929,0,1,0.0,0.3500000000000085,50.993377483443744,1,0,0
2022-03-01 20:10:00+00:00,CBSE,111.79,111.82,111.48,111.6,1316.7621179,66,111.6257022033,111.98367876279349,112.03788503362989,0,1,0.0,0.20000000000000284,47.23926380368086,0,0,0
2022-03-01 20:11:00+00:00,CBSE,111.63,111.89,111.62,111.88,132.58951889,41,111.7452651597,111.96294301023481,112.02353184875446,0,1,0.28000000000000114,0.0,53.76344086021507,1,0,0
2022-03-01 20:12:00+00:00,CBSE,111.87,112.2,111.87,112.04,873.41299135,87,111.9517226578,111.97835440818784,112.02502895341316,0,1,0.1600000000000108,0.0,55.20833333333339,1,0,0
2022-03-01 20:13:00+00:00,CBSE,112.03,112.26,111.97,112.21,277.8914087,49,112.0933575803,112.02468352655028,112.04184450310287,0,1,0.1699999999999875,0.0,58.85167464114814,1,0,0
2022-03-01 20:14:00+00:00,CBSE,112.24,112.35,112.19,112.23,362.89974554,43,112.3293676078,112.06574682124023,112.05894954827532,1,0,0.020000000000010232,0.0,56.78391959799018,1,0,1
2022-03-01 20:15:00+00:00,CBSE,112.18,112.48,112.18,112.4,1379.28081119,54,112.4194303487,112.13259745699219,112.08995413479575,1,0,0.1700000000000017,0.0,61.32075471698113,1,0,1
2022-03-01 20:16:00+00:00,CBSE,112.34,112.34,112.16,112.21,121.21269932,40,112.1942836041,112.14807796559376,112.10086739526886,1,0,0.0,0.19000000000001194,57.01754385964888,1,0,1
2022-03-01 20:17:00+00:00,CBSE,112.22,112.32,112.14,112.14,74.21674339,27,112.2098279488,112.14646237247501,112.1044249047899,1,0,0.0,0.06999999999999318,53.33333333333342,1,0,1
2022-03-01 20:18:00+00:00,CBSE,112.13,112.2,111.97,112.2,74.55498445,36,112.0405984346,112.15716989798001,112.11311354980899,1,0,0.060000000000002274,0.0,49.27536231884056,0,0,0
2022-03-01 20:19:00+00:00,CBSE,112.2,112.21,112.06,112.13,145.77465595,44,112.1343124145,112.15173591838402,112.11464868164454,1,0,0.0,0.07000000000000739,44.82758620689643,0,0,0
2022-03-01 20:20:00+00:00,CBSE,112.19,112.32,112.09,112.09,238.84990253,40,112.2377761428,112.13938873470721,112.11240789240411,1,0,0.0,0.03999999999999204,42.57425742574273,0,0,0
2022-03-01 20:21:00+00:00,CBSE,112.05,112.05,111.86,111.97,111.96949248,41,111.9565486913,112.10551098776577,112.09946172036737,1,0,0.0,0.12000000000000455,42.15686274509799,0,0,0
2022-03-01 20:22:00+00:00,CBSE,111.99,112.11,111.9,112.11,21.19506665,22,112.0111078155,112.10640879021261,112.10041974578851,1,0,0.14000000000000057,0.0,49.01960784313712,0,0,0
2022-03-01 20:23:00+00:00,CBSE,112.11,112.19,112.09,112.12,93.57098161,25,112.1520707082,112.10912703217008,112.10219976889866,1,0,0.010000000000005116,0.0,59.4117647058824,1,0,1
2022-03-01 20:24:00+00:00,CBSE,112.13,112.28,112.12,112.19,107.10255544,36,112.1912788998,112.12530162573607,112.1101816080897,1,0,0.06999999999999318,0.0,68.7898089171973,1,0,1
2022-03-01 20:25:00+00:00,CBSE,112.16,112.2,112.11,112.17,171.80661393,35,112.1887247951,112.13424130058885,112.1156196437179,1,0,0.0,0.01999999999999602,61.06870229007643,1,0,1
2022-03-01 20:26:00+00:00,CBSE,112.22,112.36,112.22,112.36,142.34441952,35,112.2962423026,112.17939304047108,112.13783603974353,1,0,0.18999999999999773,0.0,61.940298507462394,1,0,1
2022-03-01 20:27:00+00:00,CBSE,112.37,112.37,112.22,112.22,27.14705565,26,112.2626371202,112.18751443237687,112.14530549067594,1,0,0.0,0.14000000000000057,50.38167938931317,1,0,1
2022-03-01 20:28:00+00:00,CBSE,112.32,112.39,112.09,112.12,293.60077271,52,112.2441753177,112.17401154590152,112.14300499152358,1,0,0.0,0.09999999999999432,46.043165467625926,0,0,0
2022-03-01 20:29:00+00:00,CBSE,112.12,112.15,112.01,112.01,104.40021734,21,112.0278959485,112.14120923672124,112.1309136286578,1,0,0.0,0.10999999999999943,35.338345864661605,0,0,0
2022-03-01 20:30:00+00:00,CBSE,111.98,112.02,111.78,111.81,64.89240204,34,111.8862624087,112.074967389377,112.10173966241618,0,1,0.0,0.20000000000000284,35.07462686567183,0,0,0
2022-03-01 20:31:00+00:00,CBSE,111.81,111.92,111.73,111.83,145.51858825,42,111.8503962492,112.02597391150161,112.07703605674199,0,1,0.01999999999999602,0.0,37.98449612403085,0,0,0
2022-03-01 20:32:00+00:00,CBSE,111.87,112.0,111.85,111.96,37.85764599,23,111.90720497,112.01277912920129,112.06639641522,0,1,0.12999999999999545,0.0,41.176470588234864,0,0,0
2022-03-01 20:33:00+00:00,CBSE,111.96,112.11,111.92,112.11,124.39472637,36,112.0224948202,112.03222330336104,112.07036037747271,0,1,0.15000000000000568,0.0,49.305555555555685,0,0,0
2022-03-01 20:34:00+00:00,CBSE,112.08,112.11,112.06,112.1,19.94744631,15,112.0734137827,112.04577864268883,112.07305488861155,0,1,0.0,0.010000000000005116,50.35460992907768,1,0,0
2022-03-01 20:35:00+00:00,CBSE,112.03,112.2,112.03,112.1,45.46088476,22,112.1261635535,112.05662291415108,112.0755044441923,0,1,0.0,0.0,55.03875968992234,1,0,0
2022-03-01 20:36:00+00:00,CBSE,112.08,112.16,111.97,112.13,67.46846476,41,112.0321546285,112.07129833132086,112.08045858562937,0,1,0.030000000000001137,0.0,50.84745762711848,1,0,0
2022-03-01 20:37:00+00:00,CBSE,112.16,112.19,112.06,112.16,131.47759415,37,112.144071389,112.0890386650567,112.08768962329944,1,0,0.030000000000001137,0.0,51.66666666666635,1,0,1
2022-03-01 20:38:00+00:00,CBSE,112.11,112.21,112.08,112.21,157.03506461,26,112.1561112277,112.11323093204537,112.09880874845403,1,0,0.04999999999999716,0.0,50.84745762711848,1,0,1
2022-03-01 20:39:00+00:00,CBSE,112.13,112.31,112.13,112.3,118.93484406,25,112.2540291711,112.1505847456363,112.11709886223093,1,0,0.09000000000000341,0.0,55.19999999999981,1,0,1
2022-03-01 20:40:00+00:00,CBSE,112.28,112.33,112.18,112.22,19.27640488,24,112.2799020498,112.16446779650904,112.12645351111904,1,0,0.0,0.0799999999999983,43.85964912280699,0,0,0
2022-03-01 20:41:00+00:00,CBSE,112.2,112.42,112.19,112.42,43.45825361,28,112.2578130374,112.21557423720724,112.15313955556276,1,0,0.20000000000000284,0.0,58.333333333333435,1,0,1
2022-03-01 20:42:00+00:00,CBSE,112.35,112.4,112.25,112.31,1056.22872505,66,112.3589043258,112.23445938976579,112.16739959596615,1,0,0.0,0.10999999999999943,57.85123966942134,1,0,1
2022-03-01 20:43:00+00:00,CBSE,112.26,112.3,112.16,112.19,180.54884536,30,112.1944782586,112.22556751181264,112.16945417815104,1,0,0.0,0.12000000000000455,57.37704918032749,1,0,1
2022-03-01 20:44:00+00:00,CBSE,112.21,112.23,111.91,111.96,408.25265963,48,112.0141703945,112.17245400945012,112.15041288922824,1,0,0.0,0.23000000000000398,55.99999999999959,1,0,1
2022-03-01 20:45:00+00:00,CBSE,111.94,111.98,111.81,111.93,219.29962671,36,111.8641420142,112.12396320756011,112.13037535384386,0,1,0.0,0.029999999999986926,53.96825396825429,1,0,0
2022-03-01 20:46:00+00:00,CBSE,111.93,112.0,111.84,111.98,47.01459571,29,111.928149128,112.09517056604808,112.11670486713078,0,1,0.04999999999999716,0.0,50.84745762711907,1,0,0
2022-03-01 20:47:00+00:00,CBSE,111.96,112.03,111.89,111.99,60.89808935,30,111.9432510278,112.07413645283847,112.10518624284617,0,1,0.009999999999990905,0.0,44.23076923076897,0,0,0
2022-03-01 20:48:00+00:00,CBSE,111.99,112.04,111.93,112.0,55.89925923,32,111.959852833,112.0593091622708,112.09562385713288,0,1,0.010000000000005116,0.0,45.19230769230793,0,0,0
2022-03-01 20:49:00+00:00,CBSE,112.02,112.02,111.49,111.5,1093.60938562,117,111.6568947329,111.94744732981664,112.04147623375715,0,1,0.0,0.5,30.519480519480595,0,0,0
2022-03-01 20:50:00+00:00,CBSE,111.51,111.54,111.45,111.45,1492.29981737,89,111.4531444245,111.84795786385331,111.98770566705197,0,1,0.0,0.04999999999999716,28.205128205128275,0,0,0
2022-03-01 20:51:00+00:00,CBSE,111.46,111.57,111.42,111.57,803.39766369,84,111.4589880321,111.79236629108266,111.94973242459271,0,1,0.11999999999999034,0.0,32.12121212121177,0,0,0
2022-03-01 20:52:00+00:00,CBSE,111.52,111.52,111.41,111.48,87.40768001,37,111.437015386,111.72989303286613,111.90702947690247,0,1,0.0,0.0899999999999892,28.40236686390523,0,0,0
2022-03-01 20:53:00+00:00,CBSE,111.51,111.62,111.51,111.56,77.86895629,35,111.5674158827,111.69591442629292,111.87548134263861,0,1,0.0799999999999983,0.0,27.976190476190155,0,0,0
2022-03-01 20:54:00+00:00,CBSE,111.59,111.89,111.58,111.87,257.60070529,60,111.7038495911,111.73073154103434,111.87498303876237,0,1,0.3100000000000023,0.0,40.837696335078526,0,0,0
2022-03-01 20:55:00+00:00,CBSE,111.84,111.95,111.67,111.76,759.23356659,117,111.8095014149,111.7365852328275,111.86453003523852,0,1,0.0,0.10999999999999943,31.868131868131613,0,0,0
2022-03-01 20:56:00+00:00,CBSE,111.77,111.96,111.77,111.96,230.38210387,35,111.9006961886,111.78126818626201,111.87320912294412,0,1,0.19999999999998863,0.0,40.83769633507809,0,0,0
2022-03-01 20:57:00+00:00,CBSE,111.92,111.93,111.79,111.79,157.22415179,44,111.8477417302,111.78301454900961,111.86564465722194,0,1,0.0,0.1699999999999875,39.79591836734683,0,0,0
2022-03-01 20:58:00+00:00,CBSE,111.87,111.91,111.77,111.81,552.0991331,56,111.8252776011,111.7884116392077,111.86058605201993,0,1,0.01999999999999602,0.0,45.71428571428578,0,0,0
2022-03-01 20:59:00+00:00,CBSE,111.76,111.76,111.57,111.57,129.37300817,42,111.7265351259,111.74472931136614,111.83416913819993,0,1,0.0,0.2400000000000091,40.81632653061167,0,0,0
2022-03-01 21:00:00+00:00,CBSE,111.69,112.19,111.68,112.19,396.7514435,64,111.9182205546,111.83378344909292,111.86651739836357,0,1,0.6200000000000045,0.0,54.15019762845845,1,0,0
2022-03-01 21:01:00+00:00,CBSE,112.19,112.22,111.97,111.97,236.80711794,49,112.0845530795,111.86102675927434,111.87592490760325,0,1,0.0,0.21999999999999886,49.63503649635043,0,0,0
2022-03-01 21:02:00+00:00,CBSE,111.96,112.13,111.88,112.06,138.79289347,50,111.9610732837,111.90082140741947,111.89265900691206,1,0,0.09000000000000341,0.0,51.06382978723409,1,0,1
2022-03-01 21:03:00+00:00,CBSE,112.1,112.1,111.94,112.02,112.88005685,51,112.041697468,111.9246571259356,111.90423546082914,1,0,0.0,0.04000000000000625,61.01694915254242,1,0,1
2022-03-01 21:04:00+00:00,CBSE,112.04,112.21,112.04,112.19,71.43534626,51,112.0957557344,111.97772570074848,111.93021405529922,1,0,0.1700000000000017,0.0,64.91935483870972,1,0,1
2022-03-01 21:05:00+00:00,CBSE,112.21,112.21,112.11,112.11,169.68500059,50,112.1614944955,112.0041805605988,111.94655823209018,1,0,0.0,0.0799999999999983,61.06557377049201,1,0,1
2022-03-01 21:06:00+00:00,CBSE,112.13,112.21,112.08,112.13,76.78301489,33,112.1762495474,112.02934444847905,111.96323475644563,1,0,0.01999999999999602,0.0,63.71308016877625,1,0,1
2022-03-01 21:07:00+00:00,CBSE,112.14,112.21,112.02,112.02,97.22092644,34,112.1520169196,112.02747555878324,111.96839523313238,1,0,0.0,0.10999999999999943,59.58333333333324,1,0,1
2022-03-01 21:08:00+00:00,CBSE,112.03,112.13,111.92,111.98,86.25681526,33,111.9924423748,112.01798044702659,111.96945021193854,1,0,0.0,0.03999999999999204,52.582159624413144,1,0,1
2022-03-01 21:09:00+00:00,CBSE,111.93,112.02,111.85,112.02,138.7259447,35,111.9207134084,112.01838435762129,111.97404564721685,1,0,0.03999999999999204,0.0,56.31067961165035,1,0,1
2022-03-01 21:10:00+00:00,CBSE,112.01,112.01,111.88,111.93,70.30756883,33,111.9206302132,112.00070748609704,111.97004149746986,1,0,0.0,0.0899999999999892,49.23076923076956,0,0,0
2022-03-01 21:11:00+00:00,CBSE,111.97,112.0,111.91,111.98,81.91789007,38,111.9222299491,111.99656598887763,111.97094681588169,1,0,0.04999999999999716,0.0,55.19125683060107,1,0,1
2022-03-01 21:12:00+00:00,CBSE,112.01,112.09,112.01,112.07,11.23829334,17,112.0569607015,112.0112527911021,111.97995165080154,1,0,0.0899999999999892,0.0,56.842105263157734,1,0,1
2022-03-01 21:13:00+00:00,CBSE,112.07,112.2,112.02,112.02,238.30935805,58,112.1372332301,112.01300223288169,111.98359240981958,1,0,0.0,0.04999999999999716,63.15789473684246,1,0,1
2022-03-01 21:14:00+00:00,CBSE,111.94,111.98,111.84,111.87,279.86450562,76,111.9110246794,111.98440178630534,111.9732658271087,1,0,0.0,0.14999999999999147,37.096774193548164,0,0,0
2022-03-01 21:15:00+00:00,CBSE,111.88,111.88,111.57,111.57,92.09235383,48,111.7201221969,111.90152142904428,111.93660529737154,0,1,0.0,0.30000000000001137,34.84848484848423,0,0,0
2022-03-01 21:16:00+00:00,CBSE,111.55,111.56,111.22,111.31,321.59410649,68,111.5002724322,111.78321714323542,111.87964117942866,0,1,0.0,0.2599999999999909,24.832214765099863,0,1,0
2022-03-01 21:17:00+00:00,CBSE,111.18,111.35,111.0,111.21,302.16652236,82,111.1074449551,111.66857371458833,111.8187647085715,0,1,0.0,0.10000000000000853,23.870967741934635,0,1,0
2022-03-01 21:18:00+00:00,CBSE,111.24,111.6,111.24,111.6,51.95137837,36,111.4190185672,111.65485897167068,111.79887700779227,0,1,0.39000000000000057,0.0,33.3333333333328,0,0,0
2022-03-01 21:19:00+00:00,CBSE,111.6,111.74,111.58,111.72,4.32531781,24,111.6901874981,111.66788717733654,111.79170637072025,0,1,0.12000000000000455,0.0,39.22651933701631,0,0,0
2022-03-01 21:20:00+00:00,CBSE,111.73,111.73,111.33,111.34,90.18354812,34,111.4422056085,111.60230974186925,111.75064215520023,0,1,0.0,0.37999999999999545,31.79723502304131,0,0,0
2022-03-01 21:21:00+00:00,CBSE,111.36,111.97,111.36,111.78,364.35267193,73,111.6270768938,111.63784779349541,111.75331105018202,0,1,0.4399999999999977,0.0,45.20000000000002,0,0,0
2022-03-01 21:22:00+00:00,CBSE,111.79,111.96,111.76,111.9,31.81613516,32,111.8284488205,111.69027823479634,111.76664640925638,0,1,0.12000000000000455,0.0,48.44961240310079,0,0,0
2022-03-01 21:23:00+00:00,CBSE,111.85,111.89,111.68,111.74,127.54883003,42,111.7334227471,111.70022258783708,111.76422400841489,0,1,0.0,0.1600000000000108,44.81481481481477,0,0,0
2022-03-01 21:24:00+00:00,CBSE,111.73,111.73,111.53,111.6,92.88466455,44,111.5918610053,111.68017807026968,111.74929455310443,0,1,0.0,0.14000000000000057,43.99999999999977,0,0,0
2022-03-01 21:25:00+00:00,CBSE,111.54,111.81,111.54,111.81,165.89515214,42,111.7170982765,111.70614245621574,111.75481323009494,0,1,0.21000000000000796,0.0,47.07903780068727,0,0,0
2022-03-01 21:26:00+00:00,CBSE,111.82,111.86,111.77,111.77,61.13083231,27,111.8397847233,111.7189139649726,111.75619384554086,0,1,0.0,0.04000000000000625,44.75524475524486,0,0,0
2022-03-01 21:27:00+00:00,CBSE,111.86,112.07,111.85,111.98,91.40795435,33,111.9609806084,111.77113117197808,111.7765398595826,0,1,0.21000000000000796,0.0,49.337748344371,0,0,0
2022-03-01 21:28:00+00:00,CBSE,112.01,112.08,111.94,112.01,64.35040479,33,111.9641180182,111.81890493758249,111.79776350871144,1,0,0.030000000000001137,0.0,52.41379310344825,1,0,1
2022-03-01 21:29:00+00:00,CBSE,111.96,111.96,111.81,111.84,56.99196946,26,111.9027021895,111.82312395006599,111.80160318973766,1,0,0.0,0.1700000000000017,54.87364620938639,1,0,1
2022-03-01 21:30:00+00:00,CBSE,111.84,112.07,111.83,111.91,104.43362842,40,111.9306006269,111.8404991600528,111.81145744521608,1,0,0.06999999999999318,0.0,61.62790697674389,1,0,1
2022-03-01 21:31:00+00:00,CBSE,111.98,111.99,111.72,111.72,80.08027353,39,111.8679697331,111.81639932804225,111.80314313201461,1,0,0.0,0.18999999999999773,59.5505617977528,1,0,1
2022-03-01 21:32:00+00:00,CBSE,111.72,111.73,111.46,111.47,17.21258529,28,111.4944151693,111.7471194624338,111.77285739274056,0,1,0.0,0.25,47.430830039525816,0,0,0
2022-03-01 21:33:00+00:00,CBSE,111.39,111.49,111.36,111.49,76.49055242,25,111.4187533764,111.69569556994703,111.74714308430961,0,1,0.01999999999999602,0.0,45.26748971193411,0,0,0
2022-03-01 21:34:00+00:00,CBSE,111.54,111.58,111.42,111.56,67.77988087,40,111.5425226877,111.66855645595764,111.73013007664511,0,1,0.07000000000000739,0.0,55.188679245282906,1,0,0
2022-03-01 21:35:00+00:00,CBSE,111.48,111.59,111.44,111.58,111.88858538,37,111.5143501515,111.65084516476612,111.71648188785919,0,1,0.01999999999999602,0.0,44.11764705882355,0,0,0
2022-03-01 21:36:00+00:00,CBSE,111.66,111.66,111.4,111.45,79.69904993,30,111.4501292845,111.61067613181291,111.69225626169018,0,1,0.0,0.12999999999999545,36.84210526315798,0,0,0
2022-03-01 21:37:00+00:00,CBSE,111.41,111.53,111.33,111.36,53.37983634,23,111.4462060552,111.56054090545032,111.66205114699106,0,1,0.0,0.09000000000000341,38.414634146341704,0,0,0
2022-03-01 21:38:00+00:00,CBSE,111.32,111.52,111.32,111.46,95.16928973,21,111.428938195,111.54043272436026,111.64368286090097,0,1,0.09999999999999432,0.0,45.62500000000001,0,0,0
2022-03-01 21:39:00+00:00,CBSE,111.48,111.58,111.45,111.52,85.49635549,43,111.5097205237,111.5363461794882,111.63243896445542,0,1,0.060000000000002274,0.0,39.9999999999998,0,0,0
2022-03-01 21:40:00+00:00,CBSE,111.51,111.59,111.45,111.58,139.23870926,55,111.530922498,111.54507694359057,111.62767178586856,0,1,0.060000000000002274,0.0,43.537414965986464,0,0,0
2022-03-01 21:41:00+00:00,CBSE,111.6,111.66,111.41,111.53,177.14728096,38,111.6064700908,111.54206155487248,111.61879253260777,0,1,0.0,0.04999999999999716,32.82442748091576,0,0,0
2022-03-01 21:42:00+00:00,CBSE,111.51,111.51,111.32,111.43,19.05754169,20,111.3933389252,111.51964924389799,111.60162957509797,0,1,0.0,0.09999999999999432,28.985507246376585,0,0,0
2022-03-01 21:43:00+00:00,CBSE,111.47,111.51,111.28,111.32,117.03290923,41,111.3752332901,111.4797193951184,111.5760268864527,0,1,0.0,0.11000000000001364,30.303030303029814,0,0,0
2022-03-01 21:44:00+00:00,CBSE,111.32,111.47,111.27,111.29,109.98559973,32,111.4014940009,111.44177551609472,111.55002444222973,0,1,0.0,0.029999999999986926,25.781250000000128,0,0,0
2022-03-01 21:45:00+00:00,CBSE,111.32,111.59,111.32,111.53,165.7279214,46,111.479658286,111.45942041287577,111.54820403839067,0,1,0.23999999999999488,0.0,42.857142857142854,0,0,0
2022-03-01 21:46:00+00:00,CBSE,111.48,111.61,111.44,111.44,22.29214732,32,111.5356441582,111.45553633030062,111.5383673076279,0,1,0.0,0.09000000000000341,48.71794871794865,0,0,0
2022-03-01 21:47:00+00:00,CBSE,111.55,111.89,111.55,111.88,114.07981001,31,111.7237677213,111.54042906424051,111.56942482511626,0,1,0.4399999999999977,0.0,62.26415094339633,1,0,0
2022-03-01 21:48:00+00:00,CBSE,111.87,111.92,111.7,111.78,261.77030138,56,111.800013697,111.58834325139242,111.58856802283297,0,1,0.0,0.09999999999999432,56.790123456790184,1,0,0
2022-03-01 21:49:00+00:00,CBSE,111.71,111.75,111.63,111.67,295.53476289,64,111.6766734869,111.60467460111394,111.59597092984816,1,0,0.0,0.10999999999999943,52.63157894736855,1,0,1
2022-03-01 21:50:00+00:00,CBSE,111.68,111.79,111.62,111.73,111.97459324,48,111.7028460436,111.62973968089115,111.60815539077106,1,0,0.060000000000002274,0.0,58.53658536585377,1,0,1
2022-03-01 21:51:00+00:00,CBSE,111.81,111.87,111.57,111.57,93.53035407,44,111.7108670159,111.61779174471293,111.60468671888277,1,0,0.0,0.1600000000000108,56.14035087719282,1,0,1
2022-03-01 21:52:00+00:00,CBSE,111.6,111.61,111.42,111.46,2238.745756,54,111.4597841792,111.58623339577036,111.59153338080253,0,1,0.0,0.10999999999999943,50.0,1,0,0
2022-03-01 21:53:00+00:00,CBSE,111.5,111.58,111.48,111.53,41.5541223,26,111.5414149612,111.57498671661631,111.5859394370932,0,1,0.07000000000000739,0.0,50.28901734104062,1,0,0
2022-03-01 21:54:00+00:00,CBSE,111.57,111.62,111.49,111.52,42.8687597,35,111.5601984084,111.56398937329305,111.579944942812,0,1,0.0,0.010000000000005116,48.21428571428565,0,0,0
2022-03-01 21:55:00+00:00,CBSE,111.55,111.8,111.55,111.78,238.22892894,33,111.6904054882,111.60719149863445,111.59813176619272,1,0,0.2600000000000051,0.0,56.61375661375656,1,0,1
2022-03-01 21:56:00+00:00,CBSE,111.8,111.98,111.72,111.81,741.79823106,59,111.7836619997,111.64775319890757,111.61739251472066,1,0,0.030000000000001137,0.0,60.43956043956019,1,0,1
2022-03-01 21:57:00+00:00,CBSE,111.84,111.93,111.81,111.84,1032.05857426,62,111.8677647654,111.68620255912606,111.63762955883695,1,0,0.030000000000001137,0.0,64.94252873563241,1,0,1
2022-03-01 21:58:00+00:00,CBSE,111.82,111.84,111.61,111.65,182.32858015,61,111.6688006491,111.67896204730086,111.63875414439723,1,0,0.0,0.18999999999999773,59.4736842105262,1,0,1
2022-03-01 21:59:00+00:00,CBSE,111.55,111.6,111.46,111.49,121.87115683,47,111.5345334362,111.64116963784069,111.62523104036111,1,0,0.0,0.1600000000000108,48.90109890109875,0,0,0
2022-03-01 22:00:00+00:00,CBSE,111.56,111.71,111.56,111.7,316.02042557,22,111.6086780913,111.65293571027257,111.6320282185101,1,0,0.21000000000000796,0.0,56.70103092783505,1,0,1
