timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-02 02:48:00+00:00,CBSE,44142.0,44144.94,44057.27,44061.27,6.40703511,405,44101.9870989265,44115.54674254092,44097.85876142149,1,0,0.0,80.7300000000032,46.169639851901536,0,0,0
2022-03-02 02:49:00+00:00,CBSE,44061.24,44064.95,44000.0,44040.01,12.60312655,434,44028.061025866,44100.43939403274,44092.59978311045,1,0,0.0,21.25999999999476,41.76389290650223,0,0,0
2022-03-02 02:50:00+00:00,CBSE,44033.92,44041.25,44000.0,44002.43,2.30874919,281,44018.4764033873,44080.837515226194,44084.40253010041,0,1,0.0,37.580000000001746,32.200080577679884,0,0,0
2022-03-02 02:51:00+00:00,CBSE,44002.42,44044.2,44002.42,44042.74,3.35995219,356,44029.0454663006,44073.21801218096,44080.61502736401,0,1,40.30999999999767,0.0,40.99786780383771,0,0,0
2022-03-02 02:52:00+00:00,CBSE,44040.16,44047.51,44008.25,44016.95,3.22826766,315,44020.7640065464,44061.96440974477,44074.827297603646,0,1,0.0,25.790000000000873,37.625641573994685,0,0,0
2022-03-02 02:53:00+00:00,CBSE,44016.9,44093.01,44016.74,44090.0,6.73668671,356,44052.6409073959,44067.571527795815,44076.20663418513,0,1,73.05000000000291,0.0,47.28673414061128,0,0,0
2022-03-02 02:54:00+00:00,CBSE,44088.52,44103.89,44076.57,44092.35,3.11078834,291,44091.0683295172,44072.527222236655,44077.674212895574,0,1,2.349999999998545,0.0,44.684936702858586,0,0,0
2022-03-02 02:55:00+00:00,CBSE,44092.34,44119.02,44087.05,44119.01,5.74921482,356,44098.8664777182,44081.82377778933,44081.43201172325,1,0,26.660000000003492,0.0,47.95110308059571,0,0,0
2022-03-02 02:56:00+00:00,CBSE,44117.15,44176.61,44117.15,44169.05,6.46660034,395,44137.9707721097,44099.26902223147,44089.397283384766,1,0,50.04000000000087,0.0,59.754667628754625,1,0,1
2022-03-02 02:57:00+00:00,CBSE,44172.1,44305.32,44167.21,44238.75,16.7004691,659,44260.3715007812,44127.16521778518,44102.97480307706,1,0,69.69999999999709,0.0,63.34586080134713,1,0,1
2022-03-02 02:58:00+00:00,CBSE,44239.27,44277.0,44217.02,44227.24,6.99881319,443,44254.2812002618,44147.180174228146,44114.271639160965,1,0,0.0,11.510000000002037,60.28471089928498,1,0,1
2022-03-02 02:59:00+00:00,CBSE,44230.76,44260.97,44211.97,44242.36,17.17747076,481,44230.832705147,44166.21613938252,44125.91603560088,1,0,15.12000000000262,0.0,59.33607294208257,1,0,1
2022-03-02 03:00:00+00:00,CBSE,44235.5,44277.0,44189.09,44248.69,9.9337597,493,44243.1357263995,44182.71091150602,44137.07730509171,1,0,6.330000000001746,0.0,60.24603225189658,1,0,1
2022-03-02 03:01:00+00:00,CBSE,44248.57,44290.65,44242.28,44264.66,7.69059324,519,44263.9915595958,44199.10072920482,44148.67573190155,1,0,15.970000000001164,0.0,62.87363560033599,1,0,1
2022-03-02 03:02:00+00:00,CBSE,44268.21,44325.37,44253.75,44298.69,12.89316995,556,44297.2724937987,44219.01858336386,44162.31339263778,1,0,34.029999999998836,0.0,77.62625087270224,1,0,1
2022-03-02 03:03:00+00:00,CBSE,44298.75,44310.5,44271.12,44287.91,10.72154209,466,44285.5502517025,44232.7968666911,44173.73126603434,1,0,0.0,10.779999999998836,79.56681456037361,1,0,1
2022-03-02 03:04:00+00:00,CBSE,44287.9,44305.28,44272.01,44290.0,4.41681477,343,44288.3469058983,44244.237493352884,44184.30115094031,1,0,2.0899999999965075,0.0,87.47035676126409,1,0,1
2022-03-02 03:05:00+00:00,CBSE,44290.01,44314.0,44280.13,44299.03,13.77384406,411,44301.517149263,44255.19599468231,44194.731046309375,1,0,9.029999999998836,0.0,86.35834870194321,1,0,1
2022-03-02 03:06:00+00:00,CBSE,44293.8,44337.74,44278.75,44299.74,14.60349585,422,44295.4584066952,44264.10479574585,44204.27731482671,1,0,0.7099999999991269,0.0,93.1911903961876,1,0,1
2022-03-02 03:07:00+00:00,CBSE,44299.74,44311.96,44276.65,44279.38,12.28448061,341,44293.5598444076,44267.159836596686,44211.10483166065,1,0,0.0,20.360000000000582,84.47284112421676,1,0,1
2022-03-02 03:08:00+00:00,CBSE,44280.97,44315.17,44270.83,44274.03,19.71396387,357,44287.2164918889,44268.53386927735,44216.82530150968,1,0,0.0,5.349999999998545,82.71391529818499,1,0,1
2022-03-02 03:09:00+00:00,CBSE,44274.03,44281.0,44245.6,44245.61,8.63450124,323,44263.0251643089,44263.949095421885,44219.442092281526,1,0,0.0,28.419999999998254,72.6524477526483,1,0,1
2022-03-02 03:10:00+00:00,CBSE,44244.62,44244.62,44218.07,44237.2,9.91462356,302,44229.6001740442,44258.59927633751,44221.05644752866,1,0,0.0,8.410000000003492,64.3286657415573,1,0,1
2022-03-02 03:11:00+00:00,CBSE,44242.77,44264.7,44222.58,44256.73,20.30198051,443,44243.6331139671,44258.22542107001,44224.29949775332,1,0,19.530000000006112,0.0,54.7910893199751,1,0,1
2022-03-02 03:12:00+00:00,CBSE,44256.73,44267.04,44233.38,44260.41,14.93903079,269,44248.2476919866,44258.66233685602,44227.58227068484,1,0,3.680000000000291,0.0,59.22362493743523,1,0,1
2022-03-02 03:13:00+00:00,CBSE,44262.87,44310.73,44256.03,44276.55,23.48920982,461,44274.606823298,44262.23986948482,44232.033882440766,1,0,16.139999999999418,0.0,59.45363048166841,1,0,1
2022-03-02 03:14:00+00:00,CBSE,44274.7,44291.47,44266.09,44271.46,14.95914376,361,44271.6288412021,44264.083895587864,44235.61807494616,1,0,0.0,5.0900000000037835,56.339439835179114,1,0,1
2022-03-02 03:15:00+00:00,CBSE,44272.32,44297.42,44259.89,44259.89,20.49608076,361,44282.6995506767,44263.245116470294,44237.824613587414,1,0,0.0,11.569999999999709,48.63862092585079,0,0,0
2022-03-02 03:16:00+00:00,CBSE,44259.89,44264.32,44246.61,44247.29,13.18721007,322,44250.4692060698,44260.054093176244,44238.68510326128,1,0,0.0,12.599999999998545,33.28563995837645,0,0,0
2022-03-02 03:17:00+00:00,CBSE,44247.29,44259.41,44206.24,44209.61,40.28509784,399,44220.7407862022,44249.965274541006,44236.04191205571,1,0,0.0,37.68000000000029,28.32945865161038,0,0,0
2022-03-02 03:18:00+00:00,CBSE,44209.61,44248.68,44201.22,44229.45,21.187945,339,44210.8770354588,44245.86221963281,44235.442647323376,1,0,19.839999999996508,0.0,34.741192480217265,0,0,0
2022-03-02 03:19:00+00:00,CBSE,44229.46,44229.46,44190.79,44202.48,24.35343443,371,44200.7128327401,44237.18577570625,44232.44604302125,1,0,0.0,26.969999999993888,27.68661890455367,0,0,0
2022-03-02 03:20:00+00:00,CBSE,44202.48,44206.05,44170.54,44172.32,23.20998337,410,44179.1884103112,44224.212620565006,44226.98003911023,0,1,0.0,30.160000000003492,24.080553295362748,0,1,0
2022-03-02 03:21:00+00:00,CBSE,44172.31,44196.22,44153.87,44162.7,26.2089524,397,44169.3794859666,44211.910096452004,44221.13639919113,0,1,0.0,9.62000000000262,25.180804900876822,0,0,0
2022-03-02 03:22:00+00:00,CBSE,44162.71,44167.23,44142.03,44156.38,23.71459572,373,44157.3154052487,44200.80407716161,44215.24945381012,0,1,0.0,6.319999999999709,25.077320679574967,0,0,0
2022-03-02 03:23:00+00:00,CBSE,44156.25,44179.67,44084.27,44097.58,28.47228936,471,44142.2325491927,44180.15926172929,44204.55223073647,0,1,0.0,58.799999999995634,22.217634473181022,0,1,0
2022-03-02 03:24:00+00:00,CBSE,44096.04,44143.45,44092.52,44138.42,20.94947893,354,44112.76059164,44171.81140938344,44198.54020976043,0,1,40.83999999999651,0.0,33.47276134386294,0,0,0
2022-03-02 03:25:00+00:00,CBSE,44138.42,44146.6,44081.63,44118.54,18.12192778,433,44109.4449578329,44161.157127506754,44191.267463418575,0,1,0.0,19.87999999999738,26.9059794779224,0,0,0
2022-03-02 03:26:00+00:00,CBSE,44118.97,44124.58,44087.63,44099.38,4.69926371,352,44101.0724370476,44148.80170200541,44182.91405765325,0,1,0.0,19.160000000003492,24.412876982233655,0,1,0
2022-03-02 03:27:00+00:00,CBSE,44099.38,44138.3,44096.91,44124.16,12.21381052,394,44112.5492383381,44143.87336160433,44177.57277968478,0,1,24.780000000006112,0.0,26.43283535925265,0,0,0
2022-03-02 03:28:00+00:00,CBSE,44123.41,44159.13,44095.96,44157.94,22.00429971,347,44115.4065713118,44146.68668928347,44175.78798153162,0,1,33.779999999998836,0.0,33.87500000000013,0,0,0
2022-03-02 03:29:00+00:00,CBSE,44157.92,44157.92,44123.0,44151.45,11.72396502,296,44133.6932760624,44147.63935142678,44173.57543775602,0,1,0.0,6.490000000005239,34.37103655021289,0,0,0
2022-03-02 03:30:00+00:00,CBSE,44152.6,44158.67,44107.88,44137.75,14.58719276,414,44120.5945374512,44145.661481141426,44170.318579778206,0,1,0.0,13.69999999999709,34.262398712717385,0,0,0
2022-03-02 03:31:00+00:00,CBSE,44137.75,44192.7,44136.47,44192.21,3.83761763,293,44170.0609798526,44154.97118491314,44172.30870888928,0,1,54.45999999999913,0.0,47.615131578947135,0,0,0
2022-03-02 03:32:00+00:00,CBSE,44192.7,44211.7,44190.0,44201.33,9.51076704,339,44199.7264571163,44164.24294793052,44174.947008081166,0,1,9.12000000000262,0.0,46.0291459557169,0,0,0
2022-03-02 03:33:00+00:00,CBSE,44198.44,44249.95,44198.44,44249.95,7.37186175,307,44220.9503333247,44181.38435834442,44181.76546189197,0,1,48.61999999999534,0.0,56.317036169588995,1,0,0
2022-03-02 03:34:00+00:00,CBSE,44249.95,44249.95,44217.77,44237.27,5.25140235,296,44230.5398266703,44192.561486675535,44186.8113289927,1,0,0.0,12.680000000000291,59.064898813677196,1,0,1
2022-03-02 03:35:00+00:00,CBSE,44241.08,44287.07,44235.72,44265.16,11.43308236,393,44265.7791431055,44207.08118934043,44193.93393544791,1,0,27.890000000006694,0.0,63.60618293849002,1,0,1
2022-03-02 03:36:00+00:00,CBSE,44270.31,44352.01,44258.59,44340.49,15.54599648,545,44319.8975836716,44233.762951472345,44207.25721404355,1,0,75.32999999999447,0.0,70.66190828900423,1,0,1
2022-03-02 03:37:00+00:00,CBSE,44340.49,44400.0,44305.28,44393.52,17.99213609,534,44333.7803114167,44265.71436117788,44224.19019458505,1,0,53.029999999998836,0.0,83.6478988539196,1,0,1
2022-03-02 03:38:00+00:00,CBSE,44395.37,44398.11,44365.67,44370.89,14.45718649,427,44379.6726725596,44286.7494889423,44237.526540531864,1,0,0.0,22.62999999999738,77.57324160835009,1,0,1
2022-03-02 03:39:00+00:00,CBSE,44370.9,44495.8,44333.64,44452.96,29.51038182,697,44429.1561652364,44319.99159115385,44257.11140048352,1,0,82.06999999999971,0.0,84.56608922148206,1,0,1
2022-03-02 03:40:00+00:00,CBSE,44452.96,44500.0,44398.14,44414.87,21.3318935,667,44436.8957440616,44338.96727292308,44271.45309134865,1,0,0.0,38.08999999999651,81.38142320011204,1,0,1
2022-03-02 03:41:00+00:00,CBSE,44414.85,44500.0,44408.17,44488.29,32.68970642,572,44482.4068659708,44368.83181833847,44291.16553758968,1,0,73.41999999999825,0.0,83.02406994250093,1,0,1
2022-03-02 03:42:00+00:00,CBSE,44488.42,44530.2,44478.51,44491.09,37.9838908,534,44497.3554197112,44393.28345467078,44309.34048871789,1,0,2.7999999999956344,0.0,82.0133376895434,1,0,1
2022-03-02 03:43:00+00:00,CBSE,44494.19,44494.19,44437.99,44449.53,20.26124042,432,44459.0993820495,44404.53276373663,44322.08498974354,1,0,0.0,41.55999999999767,76.8347137198427,1,0,1
2022-03-02 03:44:00+00:00,CBSE,44447.14,44455.0,44407.22,44449.17,12.09914042,493,44431.6337684692,44413.4602109893,44333.63817249413,1,0,0.0,0.3600000000005821,78.72560233184592,1,0,1
2022-03-02 03:45:00+00:00,CBSE,44452.07,44460.76,44411.45,44421.33,11.43720459,383,44432.4267920846,44415.03416879145,44341.61015681285,1,0,0.0,27.839999999996508,72.22567127114807,1,0,1
2022-03-02 03:46:00+00:00,CBSE,44419.77,44438.12,44392.63,44396.47,9.59207573,328,44415.6753288928,44411.321335033164,44346.59741528441,1,0,0.0,24.860000000000582,68.3685379720629,1,0,1
2022-03-02 03:47:00+00:00,CBSE,44391.96,44439.16,44383.3,44433.17,8.46566317,423,44411.6794105543,44415.691068026536,44354.46765025855,1,0,36.69999999999709,0.0,67.64241420483074,1,0,1
2022-03-02 03:48:00+00:00,CBSE,44435.08,44525.91,44420.4,44516.95,18.00199882,624,44471.2289989186,44435.94285442123,44369.23877296232,1,0,83.77999999999884,0.0,73.68724168304173,1,0,1
2022-03-02 03:49:00+00:00,CBSE,44513.52,44574.19,44505.49,44554.75,18.11629526,797,44542.6448831501,44459.70428353699,44386.10342996575,1,0,37.80000000000291,0.0,74.12164525963388,1,0,1
2022-03-02 03:50:00+00:00,CBSE,44554.75,44556.16,44484.32,44520.23,8.71651716,437,44514.7004176312,44471.8094268296,44398.29675451431,1,0,0.0,34.5199999999968,66.06370428627717,1,0,1
2022-03-02 03:51:00+00:00,CBSE,44527.91,44556.15,44502.46,44541.67,9.72787505,515,44534.511827227,44485.78154146368,44411.3306859221,1,0,21.439999999995052,0.0,64.03281110879657,1,0,1
2022-03-02 03:52:00+00:00,CBSE,44541.67,44541.67,44428.38,44455.17,20.73259869,571,44481.2962212881,44479.65923317095,44415.316078111,1,0,0.0,86.5,57.12137087234277,1,0,1
2022-03-02 03:53:00+00:00,CBSE,44451.12,44461.45,44431.07,44455.93,13.80188619,561,44444.8983013187,44474.91338653676,44419.00825282818,1,0,0.7600000000020373,0.0,50.29093117567553,1,0,1
2022-03-02 03:54:00+00:00,CBSE,44452.9,44458.36,44426.82,44433.17,10.49319264,456,44442.829025775,44466.56470922941,44420.29568438925,1,0,0.0,22.760000000002037,51.848111492627375,1,0,1
2022-03-02 03:55:00+00:00,CBSE,44432.66,44437.43,44362.73,44376.32,4.2437148,454,44400.7440546537,44448.515767383535,44416.297894899326,1,0,0.0,56.849999999998545,38.30062900967496,0,0,0
2022-03-02 03:56:00+00:00,CBSE,44376.32,44401.46,44341.74,44354.48,9.2607373,415,44376.1903142034,44429.708613906834,44410.67808627211,1,0,0.0,21.839999999996508,36.27228329682282,0,0,0
2022-03-02 03:57:00+00:00,CBSE,44354.48,44384.8,44346.83,44376.12,7.52026971,381,44366.4687323373,44418.99089112547,44407.53644206555,1,0,21.639999999999418,0.0,42.3155029833562,0,0,0
2022-03-02 03:58:00+00:00,CBSE,44373.92,44388.61,44349.82,44354.45,3.10937807,375,44370.3357702082,44406.082712900374,44402.71040187778,1,0,0.0,21.67000000000553,40.50825717492357,0,0,0
2022-03-02 03:59:00+00:00,CBSE,44354.44,44363.55,44321.97,44344.9,7.15232677,427,44345.8025971782,44393.8461703203,44397.454910797984,0,1,0.0,9.549999999995634,42.049639045498814,0,0,0
2022-03-02 04:00:00+00:00,CBSE,44347.54,44381.29,44280.28,44285.26,16.85146579,531,44317.4851040634,44372.128936256246,44387.25537345271,0,1,0.0,59.63999999999942,39.212338733145664,0,0,0
2022-03-02 04:01:00+00:00,CBSE,44288.92,44291.21,44255.7,44269.11,9.41668976,485,44264.6964737786,44351.52514900501,44376.51488495701,0,1,0.0,16.150000000001455,33.424934330167744,0,0,0
2022-03-02 04:02:00+00:00,CBSE,44269.11,44302.24,44237.67,44275.74,22.52784314,564,44261.5679938398,44336.36811920401,44367.3535317791,0,1,6.629999999997381,0.0,21.129862357869143,0,1,0
2022-03-02 04:03:00+00:00,CBSE,44275.74,44353.72,44273.59,44353.72,46.9999364,542,44324.4146166717,44339.83849536321,44366.11411979918,0,1,77.9800000000032,0.0,28.05013866748172,0,0,0
2022-03-02 04:04:00+00:00,CBSE,44357.08,44419.44,44333.62,44396.53,66.00317371,735,44372.5994180995,44351.17679629057,44368.879199817435,0,1,42.80999999999767,0.0,36.73373085667646,0,0,0
2022-03-02 04:05:00+00:00,CBSE,44396.52,44453.92,44388.73,44446.48,13.37592982,579,44419.8497411715,44370.23743703246,44375.93381801585,0,1,49.950000000004366,0.0,40.379600994482395,0,0,0
2022-03-02 04:06:00+00:00,CBSE,44441.61,44516.16,44441.61,44502.45,12.41820202,623,44486.1165908916,44396.67994962597,44387.43528910532,1,0,55.96999999999389,0.0,55.09263248599733,1,0,1
2022-03-02 04:07:00+00:00,CBSE,44502.05,44511.49,44459.04,44504.02,13.13406858,485,44486.4699137342,44418.14795970078,44398.03389918666,1,0,1.569999999999709,0.0,55.17085654071923,1,0,1
2022-03-02 04:08:00+00:00,CBSE,44501.38,44520.0,44462.98,44468.94,6.40973696,351,44505.5692868093,44428.306367760626,44404.47990835151,1,0,0.0,35.07999999999447,53.74688370728899,1,0,1
2022-03-02 04:09:00+00:00,CBSE,44472.88,44478.36,44426.46,44439.11,7.16347333,359,44456.5819023191,44430.4670942085,44407.62809850137,1,0,0.0,29.830000000001746,56.97186382714154,1,0,1
2022-03-02 04:10:00+00:00,CBSE,44439.11,44449.74,44351.3,44362.51,9.89844695,393,44412.7406782624,44416.875675366806,44403.52645318307,1,0,0.0,76.59999999999854,50.794939315342326,1,0,1
2022-03-02 04:11:00+00:00,CBSE,44362.5,44383.13,44324.06,44346.82,23.48890526,643,44349.6041828023,44402.86454029345,44398.371321075516,1,0,0.0,15.690000000002328,47.064834108029814,0,0,0
2022-03-02 04:12:00+00:00,CBSE,44342.78,44389.64,44336.22,44359.83,4.88413919,306,44364.0372420692,44394.25763223477,44394.867564614106,0,1,13.010000000002037,0.0,50.548464706602445,1,0,0
2022-03-02 04:13:00+00:00,CBSE,44359.83,44401.4,44326.63,44391.09,11.11570925,399,44347.961977103,44393.624105787814,44394.524149649194,0,1,31.25999999999476,0.0,54.509244977253246,1,0,0
2022-03-02 04:14:00+00:00,CBSE,44388.24,44438.47,44388.17,44421.92,4.90512413,377,44416.1287219766,44399.283284630255,44397.01468149927,1,0,30.830000000001746,0.0,64.1364614366102,1,0,1
2022-03-02 04:15:00+00:00,CBSE,44421.97,44438.15,44385.06,44399.9,4.30663085,334,44409.6028889102,44399.40662770421,44397.27698318115,1,0,0.0,22.0199999999968,63.36692353289904,1,0,1
2022-03-02 04:16:00+00:00,CBSE,44399.85,44428.33,44395.53,44398.39,5.37921017,411,44412.8322779156,44399.20330216337,44397.378166528324,1,0,0.0,1.5100000000020373,62.66757555101147,1,0,1
2022-03-02 04:17:00+00:00,CBSE,44397.94,44397.94,44327.16,44335.81,6.5207118,339,44357.5042283995,44386.5246417307,44391.781060480294,0,1,0.0,62.580000000001746,48.0894369652873,0,0,0
2022-03-02 04:18:00+00:00,CBSE,44334.79,44418.81,44329.74,44405.73,7.3321575,355,44375.4255514176,44390.36571338456,44393.04914589118,0,1,69.92000000000553,0.0,50.92775604049901,1,0,0
2022-03-02 04:19:00+00:00,CBSE,44411.12,44436.73,44400.97,44434.76,5.09190207,389,44417.7356513227,44399.244570707655,44396.84104171925,1,0,29.029999999998836,0.0,48.76605601179182,0,0,0
2022-03-02 04:20:00+00:00,CBSE,44434.76,44476.05,44414.01,44476.05,4.45597566,305,44428.2885139222,44414.60565656613,44404.04185610841,1,0,41.29000000000087,0.0,47.131806527313664,0,0,0
2022-03-02 04:21:00+00:00,CBSE,44471.73,44572.83,44456.89,44556.84,39.28597502,606,44537.6661289774,44443.052525252904,44417.9325964622,1,0,80.7899999999936,0.0,54.89581788521431,1,0,1
2022-03-02 04:22:00+00:00,CBSE,44556.83,44556.99,44493.94,44496.85,42.54233002,407,44543.5464008553,44453.81202020233,44425.10690587472,1,0,0.0,59.98999999999796,52.47275626827291,1,0,1
2022-03-02 04:23:00+00:00,CBSE,44496.84,44518.68,44486.24,44500.44,10.57459587,345,44503.2924096023,44463.13761616187,44431.95536897702,1,0,3.5900000000037835,0.0,55.69864897511676,1,0,1
2022-03-02 04:24:00+00:00,CBSE,44500.44,44547.06,44500.44,44536.97,14.46895206,466,44537.437684246,44477.9040929295,44441.502153615475,1,0,36.529999999998836,0.0,67.51465745723223,1,0,1
2022-03-02 04:25:00+00:00,CBSE,44532.66,44541.55,44507.71,44515.14,7.88824242,361,44527.8037684573,44485.35127434361,44448.196503286796,1,0,0.0,21.830000000001746,66.69245110873098,1,0,1
2022-03-02 04:26:00+00:00,CBSE,44515.48,44515.48,44474.73,44494.5,8.56400673,407,44493.6902204188,44487.18101947489,44452.4059120789,1,0,0.0,20.639999999999418,63.156249389421745,1,0,1
2022-03-02 04:27:00+00:00,CBSE,44498.0,44542.24,44493.43,44530.58,4.70545819,350,44519.9879888067,44495.860815579916,44459.51264734446,1,0,36.080000000001746,0.0,63.4999903218942,1,0,1
2022-03-02 04:28:00+00:00,CBSE,44530.58,44532.55,44476.74,44482.89,11.03447176,394,44498.3458645381,44493.26665246394,44461.63786122224,1,0,0.0,47.69000000000233,55.714258936437474,1,0,1
2022-03-02 04:29:00+00:00,CBSE,44488.6,44488.6,44444.01,44462.73,5.37900566,345,44460.8245559345,44487.15932197116,44461.73714656567,1,0,0.0,20.159999999996217,55.9091849594644,1,0,1
2022-03-02 04:30:00+00:00,CBSE,44462.72,44490.23,44401.44,44415.08,8.0112576,415,44437.7819931997,44472.74345757693,44457.49558778697,1,0,0.0,47.650000000001455,51.44434636620128,1,0,1
2022-03-02 04:31:00+00:00,CBSE,44416.65,44449.29,44411.43,44439.91,4.06099443,337,44431.9825718273,44466.17676606155,44455.89689798816,1,0,24.830000000001746,0.0,59.63853190622616,1,0,1
2022-03-02 04:32:00+00:00,CBSE,44439.9,44498.38,44433.28,44475.14,5.16370137,363,44466.1632528718,44467.96941284924,44457.64627089833,1,0,35.229999999995925,0.0,56.86778936536491,1,0,1
2022-03-02 04:33:00+00:00,CBSE,44478.65,44492.2,44472.31,44472.31,4.30057613,369,44485.633565045,44468.837530279394,44458.9793371803,1,0,0.0,2.8300000000017462,53.91856072464632,1,0,1
2022-03-02 04:34:00+00:00,CBSE,44467.33,44525.55,44467.33,44497.29,7.68462107,452,44504.0901313595,44474.528024223524,44462.46212470937,1,0,24.9800000000032,0.0,52.29462858130568,1,0,1
2022-03-02 04:35:00+00:00,CBSE,44497.3,44555.55,44467.46,44531.8,12.54394396,550,44518.5776159548,44485.98241937883,44468.76556791761,1,0,34.51000000000204,0.0,46.99428626302478,0,0,0
2022-03-02 04:36:00+00:00,CBSE,44531.81,44537.55,44489.78,44493.8,3.72610329,334,44502.5224856172,44487.54593550307,44471.04142537965,1,0,0.0,38.0,49.613483715625954,0,0,0
